"ID","Cab","Car","Anth","LMA","EWT","N","LIDFa","LAI","tto","B1","B2","B3","B4","B5","B6","B7","B8","B8A","B9","B11","B12"
25,48.2512970694092,9.53782142877768,0.779954037861899,0.0143101345225569,0.0147759310079048,1.98887070221826,34.2030101455748,3.63397919642739,21.7257351544686,0.0175824290001587,0.0265192877808328,0.0646663466132989,0.0179443090452695,0.0924413086859709,0.345092701252799,0.431128385395026,0.432122752894415,0.432076591617013,0.422438606917812,0.19734451552721,0.0665701133305563
26,71.181402591176,14.2795862555411,1.51555454358459,0.014819323515952,0.0155371562896093,1.63366630277596,38.5957675427198,4.08460917300545,18.917144543957,0.0167300594344534,0.018986579513891,0.0351789036406797,0.0148523976571407,0.0543784600796896,0.292317638031186,0.406778557422171,0.407798909698247,0.407589996770408,0.396932677954176,0.170179149279281,0.0508553951241192
27,33.9824104918771,5.81294322669909,0.349187513929792,0.0138975327099981,0.0142412752809488,1.5892029250972,54.2129908688366,4.50156332110055,21.3258742529433,0.014390705851884,0.026497886477252,0.0656585114793672,0.0162481590881946,0.0900657248230203,0.309936946283537,0.375882166059095,0.376560165540803,0.376417861231314,0.36652427127848,0.156618182983629,0.0479254143954844
28,10.0907570492234,2.44102974152212,0.910064418101683,0.0154208352342422,0.0140812858033959,2.48785396828316,67.1783291082829,2.74714573356323,17.967318847077,0.0306232162391099,0.0620022488597582,0.122495444779539,0.065273648253396,0.173029127550271,0.273132465715099,0.288834203118587,0.292995616485792,0.29528641881,0.29582532644513,0.17441475557836,0.0829811488297567
29,64.8372955860148,13.6281783999565,2.68117444391828,0.0149916178413308,0.0142670104204304,1.81975739519112,36.9166058767587,4.34850975940935,27.2858430817723,0.0168807069472467,0.0197903582016199,0.0389304338015376,0.015239325843835,0.0651584054835225,0.311557257088874,0.420614779098847,0.421355688885442,0.421036912764624,0.410766677041255,0.185444345386326,0.0589827520755397
30,27.0878551551408,5.51673161019776,1.8285682926653,0.0150330032767412,0.0180797374005516,2.48268402321264,33.2375190872699,2.72768399724737,29.5220273605082,0.0213823696451777,0.0446119571955525,0.103422124715228,0.0345782057466474,0.158446823677458,0.378546125162815,0.425025043968217,0.426451234877012,0.426823965744977,0.417993429634494,0.20052791803431,0.0734303190062694
31,52.8760876457685,10.5095433840335,3.37303050421178,0.0142330710262,0.0125274902970054,2.17659157188609,45.337791480124,2.9073504479602,24.8564236157108,0.0170242954635308,0.0231168527527621,0.049051404992777,0.0184734248253833,0.085164540248143,0.315162535189771,0.394939218462994,0.397057409584889,0.397806154972036,0.392731830471362,0.205919446077439,0.0770866220825715
32,71.2902103696942,14.7081401424236,4.20495045371354,0.0130849413679698,0.0136340494902825,1.74269784940407,39.7081435285509,2.47760212793946,26.5690356516279,0.018557476864746,0.0204622860795071,0.0338648516120872,0.0183244653757989,0.0607302781420493,0.291126104651046,0.389895733880108,0.392910432708239,0.394082288605262,0.38949710852478,0.199969550095286,0.0713518946395361
33,68.9726514651031,13.7846600867822,0.655344698578119,0.016340435118132,0.0145092523157202,1.70593618531711,54.1956001799554,4.542302506743,20.8410812763032,0.0140887043424012,0.0168179145633909,0.0342140476841291,0.012987814676545,0.0498087305875706,0.258461433376786,0.35862964275921,0.359516588093777,0.359352336572535,0.350427746491336,0.151192723566778,0.0455424118624574
34,47.5578922529139,9.37343385423992,1.61931123118848,0.013272968769648,0.0153171012182986,1.88552740891464,61.0836642049253,2.29936968884431,29.3292076396756,0.0191413828397088,0.0255200730555201,0.051384308093053,0.0255236993135143,0.0797240867648599,0.258771432870145,0.315568661854172,0.319805267866948,0.321950937651812,0.320845491305801,0.177868460781076,0.076989712048373
